  -341.708542713568        1.00000768887309       2.398313581943512E-002
  -333.668341708543        1.00001079548848       2.398321032524109E-002
  -325.628140703518        1.00001731938080       2.398336678743362E-002
  -317.587939698493        1.00002562957697       2.398356609046459E-002
  -309.547738693467        1.00003727938468       2.398384548723698E-002
  -301.507537688442        1.00005242413470       2.398420870304108E-002
  -293.467336683417        1.00007253946935       2.398469112813473E-002
  -285.427135678392        1.00009669340401       2.398527041077614E-002
  -277.386934673367        1.00012628391560       2.398598007857800E-002
  -269.346733668342        1.00016286431182       2.398685738444328E-002
  -261.306532663317        1.00020744424266       2.398792654275894E-002
  -253.266331658292        1.00026041203506       2.398919686675072E-002
  -245.226130653266        1.00032192301978       2.399067208170891E-002
  -237.185929648241        1.00039321984298       2.399238198995590E-002
  -229.145728643216        1.00047469083158       2.399433590471745E-002
  -221.105527638191        1.00056719030481       2.399655431509018E-002
  -213.065326633166        1.00067133958576       2.399905212223530E-002
  -205.025125628141        1.00078814832442       2.400185354053974E-002
  -196.984924623116        1.00091955815541       2.400500513613224E-002
  -188.944723618091        1.00106331678258       2.400845289230347E-002
  -180.904522613065        1.00121623992515       2.401212044060230E-002
  -172.864321608040        1.00137623061773       2.401595748960972E-002
  -164.824120603015        1.00154895843341       2.402010001242161E-002
  -156.783919597990        1.00197914699953       2.403041720390320E-002
  -148.743718592965        1.00643931471482       2.413738518953323E-002
  -140.703517587940        1.02714343064625       2.463393099606037E-002
  -132.663316582915        1.05912790005459       2.540101297199726E-002
  -124.623115577890        1.09192855499125       2.618766948580742E-002
  -116.582914572864        1.12252071704722       2.692135982215405E-002
  -108.542713567839        1.14192502509951       2.738673239946365E-002
  -100.502512562814        1.14638301818403       2.749364823102951E-002
  -92.4623115577890        1.14903637838855       2.755728363990784E-002
  -84.4221105527639        1.15882648846292       2.779207937419415E-002
  -76.3819095477388        1.17248278139004       2.811959758400917E-002
  -68.3417085427136        1.18718103311893       2.847210504114628E-002
  -60.3015075376885        1.20727167017624       2.895393781363964E-002
  -52.2613065326634        1.23059707050829       2.951334975659847E-002
  -44.2211055276382        1.25385575627484       3.007116168737411E-002
  -36.1809045226131        1.28039906649314       3.070774860680103E-002
  -28.1407035175880        1.31815135569977       3.161315992474556E-002
  -20.1005025125629        1.37380388511767       3.294787183403969E-002
  -12.0603015075378        1.38812848868054       3.329141810536385E-002
  -4.02010050251261        1.36210110961312       3.266720473766327E-002
   4.02010050251249        1.29828020101976       3.113659098744392E-002
   12.0603015075376        1.17533449898720       2.818799018859863E-002
   20.1005025125628        1.09625560423708       2.629144489765167E-002
   28.1407035175879        1.03726610389811       2.487670257687569E-002
   36.1809045226130        1.00655425948424       2.414014190435410E-002
   44.2211055276381       0.989922993994369       2.374127507209778E-002
   52.2613065326632       0.976355472602021       2.341588586568832E-002
   60.3015075376884       0.967531908240833       2.320427075028419E-002
   68.3417085427135       0.959773058639152       2.301819063723087E-002
   76.3819095477386       0.951686616444605       2.282425388693810E-002
   84.4221105527638       0.944447581263040       2.265064045786858E-002
   92.4623115577889       0.940468006948567       2.255519852042198E-002
   100.502512562814       0.940384516659963       2.255319617688656E-002
   108.542713567839       0.940795133549124       2.256304398179054E-002
   116.582914572864       0.939754417393505       2.253808453679085E-002
   124.623115577889       0.939306055127356       2.252733148634434E-002
   132.663316582914       0.936971666657994       2.247134596109390E-002
   140.703517587940       0.929158528952374       2.228396385908127E-002
   148.743718592965       0.919738805097863       2.205805107951164E-002
   156.783919597990       0.915378204405818       2.195347100496292E-002
   164.824120603015       0.915608171610055       2.195898629724979E-002
   172.864321608040       0.918220757487584       2.202164381742477E-002
   180.904522613065       0.921964073701654       2.211141958832741E-002
   188.944723618090       0.926821888186854       2.222792431712151E-002
   196.984924623115       0.933944425291298       2.239874377846718E-002
   205.025125628141       0.943243379472526       2.262176014482975E-002
   213.065326633166       0.953358053189760       2.286433987319469E-002
   221.105527638191       0.963396071172248       2.310508117079735E-002
   229.145728643216       0.973080478657979       2.333734184503555E-002
   237.185929648241       0.983292078775378       2.358224615454674E-002
   245.226130653266       0.992543191079602       2.380411513149738E-002
   253.266331658291       0.998253150166254       2.394105680286884E-002
   261.306532663316       0.999832242768945       2.397892810404301E-002
   269.346733668342       0.999974603419188       2.398234233260155E-002
   277.386934673367       0.999982292292278       2.398252673447132E-002
   285.427135678392       0.999985010580744       2.398259192705154E-002
   293.467336683417       0.999987185211517       2.398264408111572E-002
   301.507537688442       0.999989049180751       2.398268878459930E-002
   309.547738693467       0.999990757819215       2.398272976279259E-002
   317.587939698492       0.999992000465371       2.398275956511497E-002
   325.628140703518       0.999993010115373       2.398278377950191E-002
   333.668341708543       0.999993864434605       2.398280426859856E-002
   341.708542713568       0.999994408092298       2.398281730711460E-002
   349.748743718593       0.999994951749991       2.398283034563065E-002
   357.788944723618       0.999995262411530       2.398283779621124E-002
   365.829145728643       0.999995495407685       2.398284338414669E-002
   373.869346733668       0.999995728403839       2.398284897208214E-002
   381.909547738693       0.999995883734608       2.398285269737244E-002
   389.949748743718       0.999996039065378       2.398285642266273E-002
   397.989949748744       0.999996272061532       2.398286201059818E-002
   406.030150753769       0.999996349726917       2.398286387324333E-002
   414.070351758794       0.999996427392302       2.398286573588848E-002
   422.110552763819       0.999996660388456       2.398287132382393E-002
   430.150753768844       0.999996971049995       2.398287877440453E-002
   438.190954773869       0.999997048715380       2.398288063704967E-002
   446.231155778894       0.999997204046149       2.398288436233997E-002
   454.271356783920       0.999997359376919       2.398288808763027E-002
   462.311557788945       0.999997437042303       2.398288995027542E-002
   470.351758793970       0.999997592373073       2.398289367556572E-002
   478.391959798995       0.999997592373073       2.398289367556572E-002
   486.432160804020       0.999997747703842       2.398289740085602E-002
   494.472361809045       0.999997903034612       2.398290112614632E-002
   502.512562814070       0.999998058365381       2.398290485143661E-002
   510.552763819095       0.999998058365381       2.398290485143661E-002
   518.592964824120       0.999998213696151       2.398290857672691E-002
   526.633165829146       0.999998369026920       2.398291230201721E-002
   534.673366834171       0.999998446692305       2.398291416466236E-002
   542.713567839196       0.999998524357690       2.398291602730751E-002
   550.753768844221       0.999998602023075       2.398291788995266E-002
   558.793969849246       0.999998602023075       2.398291788995266E-002
   566.834170854271       0.999998679688459       2.398291975259781E-002
   574.874371859296       0.999998679688459       2.398291975259781E-002
   582.914572864322       0.999998757353844       2.398292161524296E-002
   590.954773869347       0.999998757353844       2.398292161524296E-002
   598.994974874372       0.999998835019229       2.398292347788811E-002
   607.035175879397       0.999998835019229       2.398292347788811E-002
   615.075376884422       0.999998835019229       2.398292347788811E-002
   623.115577889447       0.999998835019229       2.398292347788811E-002
   631.155778894472       0.999998835019229       2.398292347788811E-002
   639.195979899497       0.999998835019229       2.398292347788811E-002
   647.236180904522       0.999998835019229       2.398292347788811E-002
   655.276381909548       0.999998835019229       2.398292347788811E-002
   663.316582914573       0.999998912684613       2.398292534053326E-002
   671.356783919598       0.999998835019229       2.398292347788811E-002
   679.396984924623       0.999998835019229       2.398292347788811E-002
   687.437185929648       0.999998990349998       2.398292720317841E-002
   695.477386934673       0.999998990349998       2.398292720317841E-002
   703.517587939698       0.999999068015383       2.398292906582355E-002
   711.557788944724       0.999999068015383       2.398292906582355E-002
   719.597989949749       0.999999068015383       2.398292906582355E-002
   727.638190954774       0.999999145680768       2.398293092846870E-002
   735.678391959799       0.999999145680768       2.398293092846870E-002
   743.718592964824       0.999999145680768       2.398293092846870E-002
   751.758793969849       0.999999145680768       2.398293092846870E-002
   759.798994974874       0.999999223346153       2.398293279111385E-002
   767.839195979899       0.999999301011537       2.398293465375900E-002
   775.879396984924       0.999999301011537       2.398293465375900E-002
   783.919597989950       0.999999301011537       2.398293465375900E-002
   791.959798994975       0.999999301011537       2.398293465375900E-002
   800.000000000000       0.999999301011537       2.398293465375900E-002
