  -446.231155778895        1.00015345648713       2.905054017901421E-002
  -438.190954773869        1.00016153651947       2.905077487230301E-002
  -430.150753768844        1.00017096322386       2.905104868113995E-002
  -422.110552763819        1.00018032580101       2.905132062733173E-002
  -414.070351758794        1.00019000901437       2.905160188674927E-002
  -406.030150753769        1.00020135953598       2.905193157494068E-002
  -397.989949748744        1.00021271005759       2.905226126313210E-002
  -389.949748743719        1.00022470185162       2.905260957777500E-002
  -381.909547738694        1.00023759142701       2.905298396945000E-002
  -373.869346733668        1.00025285371031       2.905342727899551E-002
  -365.829145728643        1.00027549062630       2.905408479273319E-002
  -357.788944723618        1.00032012318586       2.905538119375706E-002
  -349.748743718593        1.00040130827266       2.905773930251598E-002
  -341.708542713568        1.00051558301570       2.906105853617191E-002
  -333.668341708543        1.00066313979668       2.906534448266029E-002
  -325.628140703518        1.00085423897414       2.907089516520500E-002
  -317.587939698493        1.00109170214667       2.907779254019260E-002
  -309.547738693467        1.00137835091285       2.908611856400967E-002
  -301.507537688442        1.00170847794828       2.909570746123791E-002
  -293.467336683417        1.00207073273132       2.910622954368591E-002
  -285.427135678392        1.00244241421875       2.911702543497086E-002
  -277.386934673367        1.00279588356981       2.912729233503342E-002
  -269.346733668342        1.00309991081825       2.913612313568592E-002
  -261.306532663317        1.00331871296371       2.914247848093510E-002
  -253.266331658292        1.00341233873522       2.914519794285297E-002
  -245.226130653266        1.00335007118444       2.914338931441307E-002
  -237.185929648241        1.00309189491315       2.913589030504227E-002
  -229.145728643216        1.00255874103349       2.912040427327156E-002
  -221.105527638191        1.00167166891208       2.909463830292225E-002
  -213.065326633166        1.00037116846951       2.905686385929585E-002
  -205.025125628141       0.998578683835838       2.900479920208454E-002
  -196.984924623116       0.996168397364704       2.893478982150555E-002
  -188.944723618091       0.992983197316249       2.884227223694324E-002
  -180.904522613065       0.988762406456792       2.871967479586601E-002
  -172.864321608040       0.983299535071092       2.856099978089333E-002
  -164.824120603015       0.976479154125783       2.836289443075657E-002
  -156.783919597990       0.968123695291207       2.812020108103752E-002
  -148.743718592965       0.957797542220894       2.782026678323746E-002
  -140.703517587940       0.944926050710411       2.744640037417412E-002
  -132.663316582915       0.929274002040657       2.699176967144012E-002
  -124.623115577890       0.911880321639154       2.648655138909817E-002
  -116.582914572864       0.900141124818736       2.614557370543480E-002
  -108.542713567839       0.906308177435202       2.632470242679119E-002
  -100.502512562814       0.917233727824880       2.664204686880112E-002
  -92.4623115577890       0.899695953513394       2.613264322280884E-002
  -84.4221105527639       0.878566733083250       2.551892213523388E-002
  -76.3819095477388       0.968880524986634       2.814218401908875E-002
  -68.3417085427136        1.10640216231926       3.213664889335632E-002
  -60.3015075376885        1.27066550032041       3.690785542130470E-002
  -52.2613065326634        1.51046226313882       4.387301206588745E-002
  -44.2211055276382        1.89999780043564       5.518749356269836E-002
  -36.1809045226131        2.19563746228757       6.377466768026352E-002
  -28.1407035175880        2.33423695028286       6.780043989419937E-002
  -20.1005025125629        2.40128198049544       6.974783539772034E-002
  -12.0603015075378        2.39325478900631       6.951467692852020E-002
  -4.02010050251261        2.41890671134540       7.025976479053497E-002
   4.02010050251249        2.51206050636024       7.296551764011383E-002
   12.0603015075376        2.08095640905920       6.044363230466843E-002
   20.1005025125628        1.93798857342348       5.629097670316696E-002
   28.1407035175879        1.91192315863598       5.553387850522995E-002
   36.1809045226130        1.82237292978830       5.293279513716698E-002
   44.2211055276381        1.65873701271072       4.817981272935867E-002
   52.2613065326632        1.41364218551536       4.106076806783676E-002
   60.3015075376884        1.23001896178382       3.572723269462585E-002
   68.3417085427135        1.09378346039184       3.177012503147125E-002
   76.3819095477386       0.987508334136527       2.868324890732765E-002
   84.4221105527638       0.912386734459421       2.650126069784164E-002
   92.4623115577889       0.909757389333857       2.642488852143288E-002
   100.502512562814       0.924069371053489       2.684059552848339E-002
   108.542713567839       0.932352237851527       2.708118036389351E-002
   116.582914572864       0.938398795382608       2.725680917501450E-002
   124.623115577889       0.942560525053327       2.737769111990929E-002
   132.663316582914       0.941419060167832       2.734453603625298E-002
   140.703517587940       0.935607272465167       2.717572636902332E-002
   148.743718592965       0.930671847634702       2.703237161040306E-002
   156.783919597990       0.928423418319242       2.696706354618073E-002
   164.824120603015       0.929604385585043       2.700136601924896E-002
   172.864321608040       0.935190573654721       2.716362290084362E-002
   180.904522613065       0.948439325722584       2.754844725131989E-002
   188.944723618090       0.968600288944521       2.813404425978661E-002
   196.984924623115       0.986626263939899       2.865762822329998E-002
   205.025125628141       0.999361805699975       2.902754582464695E-002
   213.065326633166        1.00534186328239       2.920124307274818E-002
   221.105527638191        1.00556425655334       2.920770272612572E-002
   229.145728643216        1.00487642776897       2.918772399425507E-002
   237.185929648241        1.00420078316034       2.916809916496277E-002
   245.226130653266        1.00358323783184       2.915016189217567E-002
   253.266331658291        1.00302917847169       2.913406863808632E-002
   261.306532663316        1.00254014413367       2.911986410617828E-002
   269.346733668342        1.00211215892885       2.910743281245232E-002
   277.386934673367        1.00173881013316       2.909658849239349E-002
   285.427135678392        1.00141695551179       2.908723987638950E-002
   293.467336683417        1.00114011821344       2.907919883728027E-002
   301.507537688442        1.00090695156604       2.907242625951767E-002
   309.547738693467        1.00071880224166       2.906696125864983E-002
   317.587939698492        1.00057130958791       2.906267717480659E-002
   325.628140703518        1.00045883040762       2.905941009521484E-002
   333.668341708543        1.00037604213981       2.905700542032719E-002
   341.708542713568        1.00031730158727       2.905529923737049E-002
   349.748743718593        1.00027331030011       2.905402146279812E-002
   357.788944723618        1.00023977175319       2.905304729938507E-002
   365.829145728643        1.00021540340171       2.905233949422836E-002
   373.869346733668        1.00020007699117       2.905189432203770E-002
   381.909547738693        1.00018949599644       2.905158698558807E-002
   389.949748743718        1.00017974865585       2.905130386352539E-002
   397.989949748744        1.00017051433318       2.905103564262390E-002
   406.030150753769        1.00016185715567       2.905078418552876E-002
   414.070351758794        1.00015307172369       2.905052900314331E-002
   422.110552763819        1.00014486343687       2.905029058456421E-002
   430.150753768844        1.00013780944039       2.905008569359779E-002
   438.190954773869        1.00013075544391       2.904988080263138E-002
   446.231155778894        1.00012382970190       2.904967963695526E-002
   454.271356783920        1.00011754523231       2.904949709773064E-002
   462.311557788945        1.00011190203512       2.904933318495750E-002
   470.351758793970        1.00010645121966       2.904917486011982E-002
   478.391959798995        1.00010100040419       2.904901653528214E-002
   486.432160804020        1.00009522895253       2.904884889721870E-002
   494.472361809045        1.00009009877327       2.904869988560677E-002
   502.512562814070        1.00008496859400       2.904855087399483E-002
   510.552763819095        1.00008080032336       2.904842980206013E-002
   518.592964824120        1.00007663205271       2.904830873012543E-002
   526.633165829146        1.00007239965482       2.904818579554558E-002
   534.673366834171        1.00006829551141       2.904806658625603E-002
   542.713567839196        1.00006419136800       2.904794737696648E-002
   550.753768844221        1.00006027960631       2.904783375561237E-002
   558.793969849246        1.00005675260807       2.904773131012917E-002
   566.834170854271        1.00005399513672       2.904765121638775E-002
   574.874371859296        1.00005098115640       2.904756367206573E-002
   582.914572864322        1.00004828781229       2.904748544096947E-002
   590.954773869347        1.00004546621370       2.904740348458290E-002
   598.994974874372        1.00004245223338       2.904731594026089E-002
   607.035175879397        1.00003943825307       2.904722839593887E-002
   615.075376884422        1.00003636014551       2.904713898897171E-002
   623.115577889447        1.00003353854692       2.904705703258514E-002
   631.155778894472        1.00003097345729       2.904698252677917E-002
   639.195979899497        1.00002892138558       2.904692292213440E-002
   647.236180904522        1.00002661280491       2.904685586690903E-002
   655.276381909548        1.00002456073321       2.904679626226425E-002
   663.316582914573        1.00002238040702       2.904673293232918E-002
   671.356783919598        1.00002071309876       2.904668450355530E-002
   679.396984924623        1.00001885340878       2.904663048684597E-002
   687.437185929648        1.00001718610052       2.904658205807209E-002
   695.477386934673        1.00001532641054       2.904652804136276E-002
   703.517587939698        1.00001365910228       2.904647961258888E-002
   711.557788944724        1.00001186353954       2.904642745852470E-002
   719.597989949749        1.00000981146784       2.904636785387993E-002
   727.638190954774        1.00000775939613       2.904630824923515E-002
   735.678391959799        1.00000583557891       2.904625236988068E-002
   743.718592964824        1.00000429652513       2.904620766639709E-002
   751.758793969849        1.00000275747135       2.904616296291351E-002
   759.798994974874        1.00000147492654       2.904612571001053E-002
   767.839195979899        1.00000019238172       2.904608845710754E-002
   775.879396984924       0.999998525073463       2.904604002833366E-002
   783.919597989950       0.999997178401407       2.904600091278553E-002
   791.959798994975       0.999996088238314       2.904596924781799E-002
   800.000000000000       0.999994933947980       2.904593572020531E-002
