  -905.263157894737        1.02677446321008       1.528500951826572E-002
  -899.248120300752        1.02761341741143       1.529749855399132E-002
  -893.233082706767        1.02846951355546       1.531024277210236E-002
  -887.218045112782        1.02934350238417       1.532325334846973E-002
  -881.203007518797        1.03023563414490       1.533653400838375E-002
  -875.187969924812        1.03114653445599       1.535009406507015E-002
  -869.172932330827        1.03207682893580       1.536394283175468E-002
  -863.157894736842        1.03302695551716       1.537808682769537E-002
  -857.142857142857        1.03399741469475       1.539253350347281E-002
  -851.127819548872        1.03498883208691       1.540729217231274E-002
  -845.112781954887        1.03600195843567       1.542237401008606E-002
  -839.097744360902        1.03703723167386       1.543778553605080E-002
  -833.082706766917        1.03809552766716       1.545353978872299E-002
  -827.067669172932        1.03917740947209       1.546964515000582E-002
  -821.052631578947        1.04028356526882       1.548611186444759E-002
  -815.037593984962        1.04141474579938       1.550295110791922E-002
  -809.022556390977        1.04257170180577       1.552017405629158E-002
  -803.007518796992        1.04375512146818       1.553779095411301E-002
  -796.992481203008        1.04496600577596       1.555581670254469E-002
  -790.977443609023        1.04620523059479       1.557426434010267E-002
  -784.962406015038        1.04747348410485       1.559314411133528E-002
  -778.947368421053        1.04877176729550       1.561247091740370E-002
  -772.932330827068        1.05010089347058       1.563225686550140E-002
  -766.917293233083        1.05146248923780       1.565252617001534E-002
  -760.902255639098        1.05285661715898       1.567327976226807E-002
  -754.887218045113        1.05428502896550       1.569454371929169E-002
  -748.872180451128        1.05574872564671       1.571633294224739E-002
  -742.857142857143        1.05724883331563       1.573866419494152E-002
  -736.842105263158        1.05878660320895       1.576155610382557E-002
  -730.827067669173        1.06036303631602       1.578502357006073E-002
  -724.812030075188        1.06197975924454       1.580909080803394E-002
  -718.796992481203        1.06363827347855       1.583378016948700E-002
  -712.781954887218        1.06533945488372       1.585910469293594E-002
  -706.766917293233        1.06708543056243       1.588509604334831E-002
  -700.751879699248        1.06887720150404       1.591176912188530E-002
  -694.736842105263        1.07071701993458       1.593915745615959E-002
  -688.721804511278        1.07260613709075       1.596727967262268E-002
  -682.706766917293        1.07454642982758       1.599616371095181E-002
  -676.691729323308        1.07653964987645       1.602583564817905E-002
  -670.676691729323        1.07858829971073       1.605633273720741E-002
  -664.661654135338        1.08069363056711       1.608767360448837E-002
  -658.646616541353        1.08285827004265       1.611989736557007E-002
  -652.631578947368        1.08508472061073       1.615304127335548E-002
  -646.616541353383        1.08737448375538       1.618712767958641E-002
  -640.601503759398        1.08973081269199       1.622220501303673E-002
  -634.586466165414        1.09215570939928       1.625830307602882E-002
  -628.571428571429        1.09465242709263       1.629547029733658E-002
  -622.556390977444        1.09722359336910       1.633374579250813E-002
  -616.541353383459        1.09987196094940       1.637317053973675E-002
  -610.526315789474        1.10260115841995       1.641379855573177E-002
  -604.511278195489        1.10541368825413       1.645566709339619E-002
  -598.496240601504        1.10831405490402       1.649884320795536E-002
  -592.481203007519        1.11130476084300       1.654336415231228E-002
  -586.466165413534        1.11439043564683       1.658929884433746E-002
  -580.451127819549        1.11757483302559       1.663670316338539E-002
  -574.436090225564        1.12086220718403       1.668564043939114E-002
  -568.421052631579        1.12425718769789       1.673617959022522E-002
  -562.406015037594        1.12776415389561       1.678838580846786E-002
  -556.390977443609        1.13138861121861       1.684234105050564E-002
  -550.375939849624        1.13513506411900       1.689811237156391E-002
  -544.360902255639        1.13901001902756       1.695579662919044E-002
  -538.345864661654        1.14301860601472       1.701547019183636E-002
  -532.330827067669        1.14716745663495       1.707723177969456E-002
  -526.315789473684        1.15146295219538       1.714117638766766E-002
  -520.300751879699        1.15591184937413       1.720740459859371E-002
  -514.285714285714        1.16052240633336       1.727603934705257E-002
  -508.270676691729        1.16530137975121       1.734718121588230E-002
  -502.255639097744        1.17025765340819       1.742096245288849E-002
  -496.240601503759        1.17539986083746       1.749751158058643E-002
  -490.225563909774        1.18073726119053       1.757696643471718E-002
  -484.210526315789        1.18628011460828       1.765947975218296E-002
  -478.195488721805        1.19203855610789       1.774520240724087E-002
  -472.180451127820        1.19802397194327       1.783430390059948E-002
  -466.165413533835        1.20424849911031       1.792696490883827E-002
  -460.150375939850        1.21072427460491       1.802336610853672E-002
  -454.135338345865        1.21746518715435       1.812371425330639E-002
  -448.120300751880        1.22448500036223       1.822821423411369E-002
  -442.105263157895        1.23179897931618       1.833709329366684E-002
  -436.090225563910        1.23942389058786       1.845060102641582E-002
  -430.075187969925        1.24737637562526       1.856898516416550E-002
  -424.060150375940        1.25567395174205       1.869250647723675E-002
  -418.045112781955        1.26433551261228       1.882144622504711E-002
  -412.030075187970        1.27338057752831       1.895609498023987E-002
  -406.015037593985        1.28282278497009       1.909665577113628E-002
  -400.000000000000        1.29262096925048       1.924251578748226E-002
  -393.984962406015        1.30211635425163       1.938386820256710E-002
  -387.969924812030        1.30710040536315       1.945806294679642E-002
  -381.954887218045        1.29319015682125       1.925098896026611E-002
  -375.939849624060        1.23723234952346       1.841797679662704E-002
  -369.924812030075        1.13294865312503       1.686556451022625E-002
  -363.909774436090        1.00377003871201       1.494255568832159E-002
  -357.894736842105       0.868271928267101       1.292547211050987E-002
  -351.879699248120       0.725863049891937       1.080551184713840E-002
  -345.864661654135       0.591725659348559       8.808684535324574E-003
  -339.849624060150       0.493550594318660       7.347207982093096E-003
  -333.834586466165       0.434503170821461       6.468202453106642E-003
  -327.819548872180       0.401755741581085       5.980710033327341E-003
  -321.804511278195       0.388358593925271       5.781274288892746E-003
  -315.789473684211       0.392766481821470       5.846892017871141E-003
  -309.774436090226       0.413758354663791       6.159386131912470E-003
  -303.759398496241       0.438569846472007       6.528740748763084E-003
  -297.744360902256       0.453020723107201       6.743862759321928E-003
  -291.729323308271       0.462403934738998       6.883545313030481E-003
  -285.714285714286       0.473755654495012       7.052531931549311E-003
  -279.699248120301       0.488744688031033       7.275665178894997E-003
  -273.684210526316       0.509762054820934       7.588538806885481E-003
  -267.669172932331       0.535036566766678       7.964786142110825E-003
  -261.654135338346       0.557105566714501       8.293314836919308E-003
  -255.639097744361       0.577367968565931       8.594949729740620E-003
  -249.624060150376       0.600212109643869       8.935017511248589E-003
  -243.609022556391       0.626595311140649       9.327769279479980E-003
  -237.593984962406       0.656187559379001       9.768292307853699E-003
  -231.578947368421       0.690155757697014       1.027395762503147E-002
  -225.563909774436       0.733315603309421       1.091645378619432E-002
  -219.548872180451       0.784137396799562       1.167300902307034E-002
  -213.533834586466       0.833202954470124       1.240342017263174E-002
  -207.518796992481       0.880358311646273       1.310539525002241E-002
  -201.503759398496       0.928733436910707       1.382552832365036E-002
  -195.488721804511       0.981728816218730       1.461444050073624E-002
  -189.473684210526        1.04012071681348       1.548368763178587E-002
  -183.458646616541        1.10489017082259       1.644787378609180E-002
  -177.443609022556        1.17634429429187       1.751157082617283E-002
  -171.428571428572        1.25425292223201       1.867135241627693E-002
  -165.413533834587        1.34064018023814       1.995735056698322E-002
  -159.398496240602        1.43712191537311       2.139361947774887E-002
  -153.383458646617        1.54254961747817       2.296306192874908E-002
  -147.368421052632        1.65718229254840       2.466953359544277E-002
  -141.353383458647        1.78313903504376       2.654458023607731E-002
  -135.338345864662        1.92076981586676       2.859341166913509E-002
  -129.323308270677        2.07073841608200       3.082590922713280E-002
  -123.308270676692        2.23401204165167       3.325647115707397E-002
  -117.293233082707        2.41096643895410       3.589069098234177E-002
  -111.278195488722        2.60385483502257       3.876211121678352E-002
  -105.263157894737        2.81482535300828       4.190270975232124E-002
  -99.2481203007519        3.04500710890126       4.532929509878159E-002
  -93.2330827067669        3.29386482364507       4.903389886021614E-002
  -87.2180451127820        3.55457375183197       5.291492491960526E-002
  -81.2030075187970        3.83176421996090       5.704130232334137E-002
  -75.1879699248120        4.12582911635288       6.141887977719307E-002
  -69.1729323308271        4.43719861618227       6.605406105518341E-002
  -63.1578947368421        4.76595154736062       7.094801962375641E-002
  -57.1428571428571        5.10747009575589       7.603201270103455E-002
  -51.1278195488721        5.45470879780803       8.120115846395493E-002
  -45.1127819548874        5.81109053660912       8.650641143321991E-002
  -39.0977443609024        6.20263703137589       9.233514219522476E-002
  -33.0827067669175        6.65550763736108       9.907677024602890E-002
  -27.0676691729325        7.04852708796056       0.104927428066730     
  -21.0526315789475        7.24782056465059       0.107894197106361     
  -15.0375939849625        7.41521801610667       0.110386148095131     
  -9.02255639097757        7.56618172486231       0.112633459270000     
  -3.00751879699260        7.70610352006665       0.114716395735741     
   3.00751879699237        7.84804581227971       0.116829410195351     
   9.02255639097734        7.96761098750978       0.118609309196472     
   15.0375939849623        8.04087189676096       0.119699902832508     
   21.0526315789473        8.03949353442208       0.119679383933544     
   27.0676691729323        7.46516738481397       0.111129716038704     
   33.0827067669172        7.17083097006003       0.106748096644878     
   39.0977443609022        6.97137433210550       0.103778898715973     
   45.1127819548872        6.78622633645529       0.101022705435753     
   51.1278195488721        6.57424131576046       9.786700457334518E-002
   57.1428571428571        6.33175765096828       9.425728768110275E-002
   63.1578947368421        6.08687161172924       9.061180800199509E-002
   69.1729323308271        5.83455522852399       8.685571700334549E-002
   75.1879699248120        5.58818572306403       8.318815380334854E-002
   81.2030075187970        5.34851734082674       7.962034642696381E-002
   87.2180451127820        5.10669132603937       7.602041959762573E-002
   93.2330827067669        4.87483016025965       7.256883382797241E-002
   99.2481203007519        4.65147790447383       6.924391537904739E-002
   105.263157894737        4.43259356466447       6.598550826311111E-002
   111.278195488722        4.21873569289046       6.280192732810974E-002
   117.293233082707        4.00951215157281       5.968733504414558E-002
   123.308270676692        3.80391194146515       5.662668123841286E-002
   129.323308270677        3.60211398941429       5.362262949347496E-002
   135.338345864662        3.40753016762943       5.072597041726112E-002
   141.353383458646        3.22080561374849       4.794630780816078E-002
   147.368421052631        3.04885616321031       4.538659378886223E-002
   153.383458646616        2.89212525429822       4.305342957377434E-002
   159.398496240601        2.74789645215590       4.090637713670731E-002
   165.413533834586        2.61496957054929       3.892756998538971E-002
   171.428571428571        2.49283410490844       3.710940852761269E-002
   177.443609022556        2.38150131636356       3.545206040143967E-002
   183.458646616541        2.27994068637590       3.394018486142159E-002
   189.473684210526        2.18704261824781       3.255726397037506E-002
   195.488721804511        2.10229986062475       3.129574656486511E-002
   201.503759398496        2.02502623530532       3.014541789889336E-002
   207.518796992481        1.95626164510348       2.912175841629505E-002
   213.533834586466        1.89455315397356       2.820313908159733E-002
   219.548872180451        1.83967541418750       2.738620527088642E-002
   225.563909774436        1.79025594421887       2.665052562952042E-002
   231.578947368421        1.74635643003654       2.599701844155788E-002
   237.593984962406        1.70791243295092       2.542472444474697E-002
   243.609022556391        1.67421850571559       2.492314204573631E-002
   249.624060150376        1.64519569529534       2.449109591543674E-002
   255.639097744361        1.61968573188525       2.411134354770184E-002
   261.654135338346        1.59724167373928       2.377723157405853E-002
   267.669172932331        1.57637142110333       2.346654795110226E-002
   273.684210526316        1.55447728148309       2.314062230288982E-002
   279.699248120301        1.53205987467864       2.280690707266331E-002
   285.714285714286        1.51027371678483       2.248258888721466E-002
   291.729323308271        1.48932901556576       2.217079699039459E-002
   297.744360902255        1.46936178044975       2.187355607748032E-002
   303.759398496240        1.45042669048020       2.159168012440205E-002
   309.774436090225        1.43251686385531       2.132506668567657E-002
   315.789473684210        1.41555534951858       2.107257023453712E-002
   321.804511278195        1.39948709305560       2.083337120711803E-002
   327.819548872180        1.38428093867276       2.060700580477715E-002
   333.834586466165        1.36987795312192       2.039259672164917E-002
   339.849624060150        1.35621069474542       2.018913999199867E-002
   345.864661654135        1.34320346372346       1.999550871551037E-002
   351.879699248120        1.33080758694875       1.981097832322121E-002
   357.894736842105        1.31900091753187       1.963521912693977E-002
   363.909774436090        1.30775517752358       1.946781016886234E-002
   369.924812030075        1.29704546731376       1.930838078260422E-002
   375.939849624060        1.28685789817511       1.915672421455383E-002
   381.954887218045        1.27717132420756       1.901252567768097E-002
   387.969924812030        1.26794295311629       1.887514814734459E-002
   393.984962406015        1.25912573840169       1.874389126896858E-002
   400.000000000000        1.25068652229147       1.861826144158840E-002
   406.015037593985        1.24260165641216       1.849790662527084E-002
   412.030075187970        1.23485199684238       1.838254183530807E-002
   418.045112781955        1.22741965089746       1.827190071344376E-002
   424.060150375940        1.22028747663472       1.816572807729244E-002
   430.075187969925        1.21343983359553       1.806379109621048E-002
   436.090225563910        1.20686283305262       1.796588301658630E-002
   442.105263157895        1.20054196066037       1.787178777158260E-002
   448.120300751880        1.19446432868086       1.778131350874901E-002
   454.135338345865        1.18861805036553       1.769428327679634E-002
   460.150375939849        1.18299123896581       1.761052012443542E-002
   466.165413533834        1.17757363434084       1.752987131476402E-002
   472.180451127819        1.17235497634975       1.745218411087990E-002
   478.195488721804        1.16732575559368       1.737731695175171E-002
   484.210526315789        1.16247658779746       1.730513013899326E-002
   490.225563909774        1.15779946504627       1.723550446331501E-002
   496.240601503759        1.15328662967260       1.716832444071770E-002
   502.255639097744        1.14892994863799       1.710346899926662E-002
   508.270676691729        1.14472266526428       1.704083755612373E-002
   514.285714285714        1.14065777262602       1.698032580316067E-002
   520.300751879699        1.13672926478708       1.692184433341026E-002
   526.315789473684        1.13293126093503       1.686530560255051E-002
   532.330827067669        1.12925763001006       1.681061834096909E-002
   538.345864661654        1.12570324194175       1.675770618021488E-002
   544.360902255639        1.12226296665967       1.670649275183678E-002
   550.375939849624        1.11893192434072       1.665690541267395E-002
   556.390977443609        1.11570586078015       1.660888083279133E-002
   562.406015037594        1.11258027152587       1.656235195696354E-002
   568.421052631579        1.10955102749680       1.651725731790066E-002
   574.436090225564        1.10661387448820       1.647353358566761E-002
   580.451127819549        1.10376555928466       1.643113233149052E-002
   586.466165413534        1.10100245329978       1.638999953866005E-002
   592.481203007519        1.09832080282349       1.635007932782173E-002
   598.496240601504        1.09571823050608       1.631133630871773E-002
   604.511278195489        1.09319123288480       1.627371832728386E-002
   610.526315789474        1.09073655674427       1.623717695474625E-002
   616.541353383458        1.08835194985844       1.620167866349220E-002
   622.556390977443        1.08603490975393       1.616718620061874E-002
   628.571428571428        1.08378243346267       1.613365486264229E-002
   634.586466165413        1.08159239388230       1.610105298459530E-002
   640.601503759398        1.07946253878677       1.606934703886509E-002
   646.616541353383        1.07739049082637       1.603850163519382E-002
   652.631578947368        1.07537437314606       1.600848883390427E-002
   658.646616541353        1.07341205864346       1.597927697002888E-002
   664.661654135338        1.07150179558721       1.595083996653557E-002
   670.676691729323        1.06964195736962       1.592315360903740E-002
   676.691729323308        1.06783004151728       1.589618064463139E-002
   682.706766917293        1.06606517216454       1.586990803480148E-002
   688.721804511278        1.06434547245634       1.584430783987045E-002
   694.736842105263        1.06266944090866       1.581935770809650E-002
   700.751879699248        1.06103545091380       1.579503342509270E-002
   706.766917293233        1.05944212611140       1.577131450176239E-002
   712.781954887218        1.05788834038843       1.574818417429924E-002
   718.796992481203        1.05637284250821       1.572562381625175E-002
   724.812030075188        1.05489413098671       1.570361107587814E-002
   730.827067669173        1.05345095458724       1.568212732672691E-002
   736.842105263158        1.05204256256778       1.566116139292717E-002
   742.857142857143        1.05066757856797       1.564069278538227E-002
   748.872180451128        1.04932493903662       1.562070567160845E-002
   754.887218045113        1.04801395579356       1.560118980705738E-002
   760.902255639098        1.04673306479291       1.558212190866470E-002
   766.917293233083        1.04548182810185       1.556349545717239E-002
   772.932330827068        1.04425911960734       1.554529368877411E-002
   778.947368421052        1.04306443881471       1.552750915288925E-002
   784.962406015037        1.04189653448727       1.551012322306633E-002
   790.977443609022        1.04075465588301       1.549312472343445E-002
   796.992481203007        1.03963805225990       1.547650247812271E-002
   803.007518796992        1.03854622312328       1.546024903655052E-002
   809.022556390977        1.03747816748379       1.544434949755669E-002
   815.037593984962        1.03643332228491       1.542879547923803E-002
   821.052631578947        1.03541087422281       1.541357487440109E-002
   827.067669172932        1.03441057305014       1.539868395775557E-002
   833.082706766917        1.03343129265388       1.538410596549511E-002
   839.097744360902        1.03247272022485       1.536983624100685E-002
   845.112781954887        1.03153416758288       1.535586453974247E-002
   851.127819548872        1.03061532191880       1.534218620508909E-002
   857.142857142857        1.02971530736692       1.532878819853067E-002
   863.157894736842        1.02883387367990       1.531566679477692E-002
   869.172932330827        1.02797039523939       1.530281268060207E-002
   875.187969924812        1.02712418386523       1.529021561145782E-002
   881.203007518797        1.02629523955740       1.527787558734417E-002
   887.218045112782        1.02548268645022       1.526577956974506E-002
   893.233082706767        1.02468633685819       1.525392476469278E-002
   899.248120300752        1.02390562772480       1.524230279028416E-002
   905.263157894737        1.02314024624088       1.523090898990631E-002
   911.278195488722        1.02238969191174       1.521973591297865E-002
   917.293233082707        1.02165390217556       1.520878262817860E-002
   923.308270676692        1.02093200116665       1.519803609699011E-002
   929.323308270677        1.02022398888501       1.518749631941319E-002
   935.338345864662        1.01952930227414       1.517715491354465E-002
   941.353383458646        1.01884769108668       1.516700815409422E-002
   947.368421052632        1.01817903019897       1.515705417841673E-002
   953.383458646616        1.01752263143084       1.514728274196386E-002
   959.398496240601        1.01687830709678       1.513769105076790E-002
   965.413533834586        1.01624593207311       1.512827724218369E-002
   971.428571428571        1.01562506842701       1.511903479695320E-002
   977.443609022556        1.01501559103479       1.510996185243130E-002
   983.458646616541        1.01441706196362       1.510105188935995E-002
   989.473684210526        1.01382916840432       1.509230025112629E-002
   995.488721804511        1.01325197291873       1.508370786905289E-002
   1001.50375939850        1.01268491245034       1.507526636123657E-002
   1007.51879699248        1.01212779931365       1.506697293370962E-002
   1013.53383458647        1.01158032069947       1.505882292985916E-002
   1019.54887218045        1.01104260173149       1.505081821233034E-002
   1025.56390977444        1.01051414191502       1.504295133054256E-002
   1031.57894736842        1.00999481612639       1.503522042185068E-002
   1037.59398496241        1.00948412387093       1.502761803567410E-002
   1043.60902255639        1.00898250308148       1.502015069127083E-002
   1049.62406015038        1.00848926557787       1.501280814409256E-002
   1055.63909774436        1.00800416111274       1.500558666884899E-002
   1061.65413533835        1.00752743993344       1.499848999083042E-002
   1067.66917293233        1.00705841385980       1.499150786548853E-002
   1073.68421052632        1.00659727057731       1.498464308679104E-002
   1079.69924812030        1.00614363471496       1.497789006680250E-002
   1085.71428571429        1.00569750627276       1.497124880552292E-002
   1091.72932330827        1.00525863500337       1.496471557766199E-002
   1097.74436090226        1.00482670809762       1.495828572660685E-002
   1103.75939849624        1.00440197580283       1.495196297764778E-002
   1109.77443609023        1.00398400018618       1.494574081152678E-002
   1115.78947368421        1.00357259356216       1.493961643427610E-002
   1121.80451127820        1.00316788105444       1.493359170854092E-002
   1127.81954887218        1.00276936216833       1.492765918374062E-002
   1133.83458646617        1.00237722458935       1.492182165384293E-002
   1139.84962406015        1.00199115550833       1.491607446223497E-002
   1145.86466165414        1.00161096723975       1.491041481494904E-002
   1151.87969924812        1.00123678490728       1.490484457463026E-002
   1157.89473684210        1.00086829570176       1.489935908466578E-002
   1163.90977443609        1.00050537449952       1.489395648241043E-002
   1169.92481203007        1.00014820898606       1.488863956183195E-002
   1175.93984962406       0.999796298666695       1.488340087234974E-002
   1181.95488721804       0.999449706103270       1.487824134528637E-002
   1187.96992481203       0.999108306172113       1.487315911799669E-002
   1193.98496240601       0.998771973749555       1.486815232783556E-002
   1200.00000000000       0.998440771397430       1.486322190612555E-002
